time,img
1.5865447521209717,0.01904034764629041
1.601560115814209,0.01904034764629041
1.616699457168579,0.01904034764629041
1.6283881664276123,0.01904034764629041
1.638993740081787,0.01904034764629041
1.650000810623169,0.01904034764629041
1.6607141494750977,0.01904034764629041
1.6713085174560547,0.01904034764629041
1.6818368434906006,0.01904034764629041
1.6933143138885498,0.01904034764629041
1.7044024467468262,0.018426189167577423
1.715467929840088,0.018426189167577423
1.7269902229309082,0.018426189167577423
1.7379209995269775,0.018426189167577423
1.748443365097046,0.018426189167577423
1.760408639907837,0.018426189167577423
1.7709307670593262,0.018426189167577423
1.7818348407745361,0.018426189167577423
1.7978789806365967,0.01857364459471605
1.8249561786651611,0.01857364459471605
1.841017484664917,0.01857364459471605
1.8520379066467285,0.01857364459471605
1.862694263458252,0.01857364459471605
1.8736107349395752,0.01857364459471605
1.8895611763000488,0.01933039114653597
1.9011318683624268,0.01933039114653597
1.911696434020996,0.01933039114653597
1.927757740020752,0.01933039114653597
1.9382965564727783,0.01933039114653597
1.949805736541748,0.01933039114653597
1.9608147144317627,0.01933039114653597
1.9713573455810547,0.01933039114653597
1.9818968772888184,0.019935788387991905
1.9933924674987793,0.019935788387991905
2.0040547847747803,0.019935788387991905
2.015089273452759,0.019935788387991905
2.025632858276367,0.019935788387991905
2.0366644859313965,0.019935788387991905
2.0522944927215576,0.020420106181156653
2.062873363494873,0.020420106181156653
2.074359893798828,0.020420106181156653
2.085885763168335,0.020420106181156653
2.102238655090332,0.020420106181156653
2.1242802143096924,0.020420106181156653
2.135803699493408,0.020420106181156653
2.1519954204559326,0.020420106181156653
2.163022994995117,0.020420106181156653
2.1735596656799316,0.020420106181156653
2.185106039047241,0.020168778205579434
2.196650743484497,0.020168778205579434
2.208252429962158,0.020168778205579434
2.2192883491516113,0.020168778205579434
2.229818820953369,0.01932893361500864
2.2412915229797363,0.01932893361500864
2.2518599033355713,0.01932893361500864
2.262357711791992,0.01932893361500864
2.27288818359375,0.01932893361500864
2.2891364097595215,0.020573404572879064
2.3006601333618164,0.020573404572879064
2.3119301795959473,0.020573404572879064
2.3224353790283203,0.020573404572879064
2.3552303314208984,0.020573404572879064
2.365752935409546,0.020573404572879064
2.3817756175994873,0.020573404572879064
2.394240140914917,0.020573404572879064
2.404843807220459,0.020573404572879064
2.420870065689087,0.0215689813391754
2.4323573112487793,0.0215689813391754
2.443904161453247,0.0215689813391754
2.455892324447632,0.0215689813391754
2.466984272003174,0.0215689813391754
2.4775640964508057,0.0215689813391754
2.4891602993011475,0.0215689813391754
2.500199317932129,0.0215689813391754
2.510326862335205,0.0215689813391754
2.521862506866455,0.0215689813391754
2.5324296951293945,0.02172666054210345
2.5429365634918213,0.02172666054210345
2.554900646209717,0.02172666054210345
2.570915937423706,0.02185280390444589
2.5813958644866943,0.02185280390444589
2.5919246673583984,0.02185280390444589
2.6039278507232666,0.02185280390444589
2.6144371032714844,0.02185280390444589
2.624974489212036,0.02185280390444589
2.635462999343872,0.02185280390444589
2.6468818187713623,0.02185280390444589
2.6580073833465576,0.02185280390444589
2.6735968589782715,0.02185280390444589
2.6841018199920654,0.02185280390444589
2.695657253265381,0.02185280390444589
2.7067270278930664,0.02185280390444589
2.716784715652466,0.02185280390444589
2.7284843921661377,0.021314936384210822
2.7390124797821045,0.021314936384210822
2.750558614730835,0.021314936384210822
2.7620842456817627,0.021314936384210822
2.7736258506774902,0.021314936384210822
2.7851476669311523,0.021314936384210822
2.7957026958465576,0.021314936384210822
2.8068718910217285,0.021314936384210822
2.8219387531280518,0.021314936384210822
2.8495688438415527,0.02216220678824081
2.8606457710266113,0.02216220678824081
2.872176170349121,0.02216220678824081
2.8826849460601807,0.02216220678824081
2.8941924571990967,0.02216220678824081
2.904832363128662,0.02216220678824081
2.915879249572754,0.02216220678824081
2.92592453956604,0.020923676481137743
2.9369287490844727,0.020923676481137743
2.9524354934692383,0.020923676481137743
2.963426113128662,0.020923676481137743
2.974954605102539,0.020923676481137743
2.985476493835449,0.020923676481137743
2.9965476989746094,0.020923676481137743
3.0081870555877686,0.020923676481137743
3.0187599658966064,0.020923676481137743
3.030235528945923,0.020923676481137743
3.0407705307006836,0.020571634445564306
3.051241397857666,0.020571634445564306
3.0677502155303955,0.020571634445564306
3.0792787075042725,0.020571634445564306
3.090322494506836,0.020571634445564306
3.100375175476074,0.020571634445564306
3.1113979816436768,0.020571634445564306
3.1219067573547363,0.020290000817105556
3.138519048690796,0.020290000817105556
3.1540160179138184,0.020290000817105556
3.1655478477478027,0.020290000817105556
3.181292772293091,0.020290000817105556
3.191803455352783,0.020290000817105556
3.2025229930877686,0.021342258334556597
3.21304988861084,0.021342258334556597
3.2245616912841797,0.021342258334556597
3.2350618839263916,0.021342258334556597
3.2465949058532715,0.021342258334556597
3.2576496601104736,0.021342258334556597
3.268763542175293,0.020267717718190373
3.2802085876464844,0.020267717718190373
3.295874834060669,0.020267717718190373
3.3068974018096924,0.020267717718190373
3.318427085876465,0.020267717718190373
3.329972982406616,0.020267717718190373
3.3414971828460693,0.020267717718190373
3.3566150665283203,0.020267717718190373
3.366917371749878,0.020267717718190373
3.3779985904693604,0.020267717718190373
3.38907527923584,0.020267717718190373
3.4010579586029053,0.020267717718190373
3.4116015434265137,0.020267717718190373
3.4281718730926514,0.022601996275642487
3.439718723297119,0.022601996275642487
3.4512245655059814,0.022601996275642487
3.4617629051208496,0.022601996275642487
3.472294569015503,0.022601996275642487
3.4828500747680664,0.022601996275642487
3.497807741165161,0.021098244721083934
3.513711452484131,0.020711289037521258
3.5252487659454346,0.020711289037521258
3.53696608543396,0.020711289037521258
3.5536272525787354,0.020711289037521258
3.569126844406128,0.020711289037521258
3.5807762145996094,0.020711289037521258
3.5912585258483887,0.020711289037521258
3.602302312850952,0.020711289037521258
3.612842321395874,0.021679288910889157
3.623385190963745,0.021679288910889157
3.633918285369873,0.021679288910889157
3.6454262733459473,0.021679288910889157
3.6570327281951904,0.021679288910889157
3.6676580905914307,0.021679288910889157
3.678152561187744,0.021679288910889157
3.689690351486206,0.021679288910889157
3.701211929321289,0.021679288910889157
3.7184231281280518,0.021814906599474455
3.728961229324341,0.021814906599474455
3.7404983043670654,0.021814906599474455
3.7520313262939453,0.021814906599474455
3.7685701847076416,0.021814906599474455
3.780038595199585,0.021814906599474455
3.7905914783477783,0.022562182960451715
3.8022780418395996,0.022562182960451715
3.81337308883667,0.022562182960451715
3.823899030685425,0.022562182960451715
3.8345935344696045,0.022562182960451715
3.8452062606811523,0.022562182960451715
3.8570005893707275,0.022562182960451715
3.8682808876037598,0.022562182960451715
3.8797788619995117,0.0225212218391245
3.8902862071990967,0.0225212218391245
3.9028067588806152,0.0225212218391245
3.9142892360687256,0.0225212218391245
3.9248383045196533,0.0225212218391245
3.9353158473968506,0.0225212218391245
3.9459009170532227,0.0225212218391245
3.9569523334503174,0.0225212218391245
3.96795654296875,0.0225212218391245
3.979010820388794,0.0225212218391245
3.9901437759399414,0.0225212218391245
4.001204013824463,0.0225212218391245
4.0122973918914795,0.0225212218391245
4.033372163772583,0.0225212218391245
4.0448760986328125,0.0225212218391245
4.061412334442139,0.0225212218391245
4.071932315826416,0.0225212218391245
4.087933778762817,0.0225212218391245
4.098875522613525,0.02312723515217175
4.114928960800171,0.02312723515217175
4.125479698181152,0.02312723515217175
4.136002540588379,0.02312723515217175
4.146553039550781,0.02312723515217175
4.157906770706177,0.02312723515217175
4.169311046600342,0.02312723515217175
4.185869216918945,0.02312723515217175
4.201462268829346,0.02312723515217175
4.212008476257324,0.02312723515217175
4.222534894943237,0.02312723515217175
4.234013557434082,0.02312723515217175
4.245528221130371,0.02312723515217175
4.256515979766846,0.02361204580260955
4.267596960067749,0.02361204580260955
4.279081344604492,0.02361204580260955
4.2906036376953125,0.02361204580260955
4.301702976226807,0.02361204580260955
4.311827182769775,0.02361204580260955
4.322346925735474,0.02361204580260955
4.333704710006714,0.022722329902741752
4.344239711761475,0.022722329902741752
4.354863166809082,0.022722329902741752
4.365415334701538,0.022722329902741752
4.375964403152466,0.022722329902741752
4.387014389038086,0.022722329902741752
4.3975443840026855,0.022722329902741752
4.413114309310913,0.022722329902741752
4.424656391143799,0.022722329902741752
4.440837383270264,0.022722329902741752
4.467569351196289,0.022649339392956533
4.481602191925049,0.023183015268974833
4.493159770965576,0.023183015268974833
4.503751993179321,0.023183015268974833
4.5142505168914795,0.023183015268974833
4.525790691375732,0.023183015268974833
4.5358498096466064,0.023183015268974833
4.5467987060546875,0.023183015268974833
4.558810710906982,0.023183015268974833
4.569318771362305,0.023183015268974833
4.580833911895752,0.023183015268974833
4.592174053192139,0.023183015268974833
4.603193759918213,0.02493423431627006
4.61419415473938,0.02493423431627006
4.6247217655181885,0.02493423431627006
4.636724472045898,0.02493423431627006
4.652431011199951,0.02493423431627006
4.663980484008789,0.02493423431627006
4.67547869682312,0.02493423431627006
4.68700098991394,0.02493423431627006
4.698031902313232,0.02493423431627006
4.713661193847656,0.02493423431627006
4.725139617919922,0.02493423431627006
4.7356648445129395,0.02493423431627006
4.746228456497192,0.02493423431627006
4.758270502090454,0.02493423431627006
4.76980185508728,0.02493423431627006
4.781300067901611,0.02493423431627006
4.791824102401733,0.024418862923779178
4.806886434555054,0.024418862923779178
4.816944360733032,0.024418862923779178
4.828500986099243,0.024418862923779178
4.839038133621216,0.024418862923779178
4.850599765777588,0.024418862923779178
4.862046480178833,0.024418862923779178
4.873571872711182,0.024418862923779178
4.885061264038086,0.024418862923779178
4.895589351654053,0.024418862923779178
4.906576633453369,0.024418862923779178
4.918213367462158,0.024418862923779178
4.928861856460571,0.02400656580978647
4.940325021743774,0.02400656580978647
4.950852394104004,0.02400656580978647
4.961861610412598,0.02400656580978647
4.9769158363342285,0.02400656580978647
4.990665912628174,0.021624267777331726
