time,img
4.296297311782837,0.08431368199686351
4.306761264801025,0.08431368199686351
4.318358421325684,0.0706448566480359
4.3298866748809814,0.0706448566480359
4.34137749671936,0.0706448566480359
4.352918386459351,0.0706448566480359
4.363461017608643,0.0706448566480359
4.374428987503052,0.0706448566480359
4.384513854980469,0.0706448566480359
4.395522832870483,0.0706448566480359
4.406071424484253,0.0706448566480359
4.417613744735718,0.0706448566480359
4.433393955230713,0.06823875424783574
4.448656320571899,0.06823875424783574
4.461180925369263,0.10441601578677204
4.47283411026001,0.10441601578677204
4.484523057937622,0.10441601578677204
4.495190620422363,0.10441601578677204
4.506943225860596,0.10441601578677204
4.517524480819702,0.10441601578677204
4.529037952423096,0.10441601578677204
4.539092779159546,0.10441601578677204
4.550138473510742,0.10441601578677204
4.562648057937622,0.10441601578677204
4.574170112609863,0.10441601578677204
4.586702823638916,0.1333578250179211
4.597239017486572,0.1333578250179211
4.608836650848389,0.1333578250179211
4.6243391036987305,0.1333578250179211
4.635345935821533,0.1333578250179211
4.650900602340698,0.1333578250179211
4.661428928375244,0.1333578250179211
4.6725475788116455,0.1333578250179211
4.683794975280762,0.10924138885477296
4.696390390396118,0.10924138885477296
4.707995891571045,0.10924138885477296
4.723719835281372,0.10924138885477296
4.734398365020752,0.10924138885477296
4.747920036315918,0.08803189329392738
4.75847864151001,0.08803189329392738
4.772954225540161,0.08803189329392738
4.784468650817871,0.08803189329392738
4.801000118255615,0.08803189329392738
4.817431211471558,0.08803189329392738
4.828378200531006,0.08803189329392738
4.845408916473389,0.08803189329392738
4.856310844421387,0.07489699010590503
4.872825384140015,0.07489699010590503
4.8840742111206055,0.07489699010590503
4.8945934772491455,0.07489699010590503
4.910609483718872,0.07489699010590503
4.926627159118652,0.07489699010590503
4.937636852264404,0.07489699010590503
4.948652744293213,0.07489699010590503
4.959605932235718,0.07489699010590503
4.971094608306885,0.07489699010590503
4.9816155433654785,0.07489699010590503
4.993621110916138,0.07489699010590503
